MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
12.61375692023825,12.61375692023825,0.0700071292785529,-2.7250510062935307,0.49641291938995996,14.709677419354838,425.4673053340002,400.2730000000002,425.2003168020001,160,0,0.2732243965870323,-0.49379778504879673,0.49379778504879673,0.2732243965870323,1.2580645161290323,2.096774193548387,2.774193548387097,16.46699018661291,10.123899610581585,2.298849926507814,-2.1570606853359475,2.3691387967364377,-2.2223312652568867,5.996218951573507,-0.11686807761763605,3.532448992118375,1.7219412419854436,1187.0165307932775,24.457454678884098,19.83912802640223,16.839128026402232,16.141180207698238,10.955198212722312,9.455198212722312,6.962735743042808,6.962735743042808,4.650914752451463,4.650914752451463,2.9880215699676076,2.9880215699676076,-4.02,47381967.62353302,16.74244713060932,8.381342046211007,4.2946518967582845,181.99501574239582,20.687228765819043,6.3273200747645415,23.085707103967323,5.907179729351506,5.907179729351506,0.0,14.270877303288827,4.9839785209472085,5.098681808301038,10.197363616602075,6.06636706846161,24.974377382775238,30.120047666093097,24.048021582341654,18.438212990454353,29.00699478590516,0.0,30.278615485001836,12.965578028838582,12.841643245852019,24.71920164957244,36.28671634345944,0.0,17.137367822980828,20.687228765819043,17.19263532720215,5.749511833283905,0.0,50.8618107812583,11.842209166749011,5.917906046161393,27.442384093282964,30.59278834861098,0.0,11.387855989696924,0.0,135.95,12.883006629633751,9.589074368143644,0.0,29.024262822879948,22.82475409766439,12.841643245852019,13.176164609739143,36.255896197971744,5.316788604006331,30.91360115386298,8.84913862231071,29.092533575605852,0.0,29.025324151808192,19.64757429266818,0.8657077057942866,-0.2982069820913087,6.614329459496531,3.1505189120248365,-2.7250510062935307,3.2106032243203058,0.3,31,3,11,1,0,1,2,1,2,3,0,0,8,3,11,2,8,1,0,1,0,0,4.526586325556152,4,1.7324,113.04960000000001,0,0,0,0,0,5,0,0,0,0,2,2,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22981
11.770706404164802,11.770706404164802,0.0018149888190999164,0.0018149888190999164,0.5423982723266364,14.0625,429.52400000000017,402.3080000000002,429.216475104,164,0,0.24545340450493464,-0.4573838450556917,0.4573838450556917,0.24545340450493464,1.09375,1.78125,2.46875,16.480547662921204,9.962175131758473,2.216981309720758,-2.3118211820107564,2.3274439874606947,-2.385769696728266,5.866865657481407,-0.12679449863512599,2.837923585475379,1.4290197295395886,1031.1562385223222,22.338288046437576,17.906331554012024,17.906331554012024,15.635361590784806,10.727993769680959,10.727993769680959,7.7756946355626875,7.7756946355626875,5.65750460965148,5.65750460965148,3.8596949746613927,3.8596949746613927,-3.869999999999999,23977866.110956997,21.365402474251532,9.957944396638874,5.055870468588674,187.49858621774877,20.687228765819043,29.462069297002408,0.0,5.907179729351506,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,36.91077102590655,54.66448916439073,19.634269217737724,5.563451491696996,9.53140013787187,17.54290528502156,0.0,14.867866772744893,5.917906046161393,12.841643245852019,30.684725298906244,73.57957948135142,0.0,22.6259266499618,15.787319034968565,11.635725555670057,11.49902366656781,0.0,40.409315719834126,4.794537184071822,5.917906046161393,12.841643245852019,73.57957948135142,0.0,11.126902983393991,0.0,93.37,0.0,4.794537184071822,0.0,5.907179729351506,17.553631601831448,55.10183911355154,12.403340181598423,0.0,59.497213347004966,21.863681329499244,10.470530430962235,5.877865914045385,0.0,22.231985159462386,3.4488238501450983,7.904867315698048,3.1089618794571066,17.376471231253635,4.728266809761686,5.822757840176655,0.0,0.24,32,3,7,0,1,1,1,2,1,3,0,0,6,2,7,2,7,0,1,1,0,0,6.64860905782523,4,4.354600000000003,126.38709999999999,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.004321
14.727549786890062,14.727549786890062,0.07347762734407359,-4.24809475158546,0.3364262515664886,11.451612903225806,500.36400000000015,488.26800000000014,498.974264824,160,0,0.2655495937083764,-0.4550366751181888,0.4550366751181888,0.2655495937083764,1.1612903225806452,1.967741935483871,2.6451612903225805,35.49678665687325,10.080194176719964,2.2340587422156424,-2.1397967362603447,2.3994981677630816,-2.1458725227380095,7.923467808202303,0.47513517658681315,3.364539770977689,1.701345524550184,1302.6278446360354,22.17299762850792,15.265714485053547,18.41056553894591,14.742020625571204,8.410552333436488,11.592453568631399,6.132129794073034,9.34527612558087,4.06769825287747,6.55438430612063,2.6809688279326958,4.76413045583714,-2.859999999999999,11204617.261628067,21.375021650003774,8.34529807761713,4.442197794798522,189.3961008186449,10.470530430962235,28.029590760966506,5.817862777835028,0.0,10.023291153407584,0.0,9.820776672753126,17.792190552950967,5.098681808301038,11.336785877934737,23.20187978046503,24.26546827384644,27.59596613606284,16.730016158971782,17.545074985803808,56.19768236747741,0.0,15.181342137549283,0.0,4.895483475517775,10.455762341614273,63.28176842653296,0.0,22.6259266499618,15.192625295414324,16.026140603344878,11.49902366656781,34.53866565839977,23.59913912187822,10.023291153407584,5.817220841045895,0.0,52.31476443352219,10.045266627482652,11.126902983393991,0.0,122.99,20.735995469971254,12.808212032003757,0.0,28.157382535979192,16.149536297135317,12.13273413692322,28.42423149363111,18.19910120538483,0.0,19.903437002001372,33.67241021142726,47.690859908306244,13.48170425472585,3.1749743405857433,8.22751217713133,8.318505323626702,-0.5451919418562723,6.5566132108948265,1.4820063670599246,0.0,-4.24809475158546,0.0,31,4,8,0,0,0,0,2,2,4,0,0,7,3,13,2,6,0,0,0,0,0,5.754223454348421,4,5.154400000000002,117.85259999999998,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.475235
16.091448299909693,16.091448299909693,0.010102622592008892,-0.927864130214497,0.2954746862253576,15.357142857142858,572.6120000000001,542.3720000000003,572.22351188,216,0,0.33546887783203905,-0.3901691713164466,0.3901691713164466,0.33546887783203905,1.119047619047619,1.8333333333333333,2.5238095238095237,19.143589134284696,9.770885845099974,2.340060421538621,-2.32184669059619,2.4301326570553026,-2.3818903944609415,6.1093763623565005,0.010701682904177575,3.3048300682104728,1.647114233359491,2033.4372130181748,30.24782970765491,23.639787370176197,23.639787370176197,19.80645677367817,13.695529062910964,13.695529062910964,11.63854979432935,11.63854979432935,8.728377860976353,8.728377860976353,6.4675100770100835,6.4675100770100835,-4.569999999999999,2156189072.6663265,27.592567018508923,9.486524778038174,4.003048503327551,238.57067149682274,15.8241733929501,11.63444168209179,0.0,0.0,11.466446624403513,5.689743398203474,14.156174015934997,18.142466927212816,0.0,0.0,18.19910120538483,86.90740526294873,23.691275683687444,33.271514227061566,18.681894674262168,27.713029593513625,0.0,14.118177816529919,18.699245506000768,45.634727278833594,0.0,97.32137829266165,0.0,16.814289258077554,16.982677770417666,8.78083009534964,0.0,0.0,30.732935751705817,19.88931522852921,24.47608492794381,47.44711567631852,52.053643847374914,0.0,38.620139122239664,0.0,123.10999999999999,34.39168251568246,23.880553994730988,4.39041504767482,33.635120236320006,41.29229278425308,26.457945850589777,25.246773188062022,38.970312804456704,0.0,4.9839785209472085,5.733667477162185,32.72689968120304,0.0,42.66146739057117,11.197557009397016,6.5375751804515865,-2.1991108304942557,10.04032279854859,1.6963512186009824,5.198409291381412,1.390528260340462,0.28125,42,4,8,1,0,1,1,3,2,5,0,0,4,3,10,2,4,0,0,0,0,0,6.232323112161042,6,4.399020000000004,157.06239999999977,0,1,0,0,0,3,1,0,0,0,1,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,3,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380211
9.283127919053522,9.283127919053522,0.02354661340148123,-0.41181862299557115,0.5349503101515823,20.862068965517242,383.4190000000001,366.28300000000013,383.1606915440001,142,0,0.09988320246464646,-0.2751235046426225,0.2751235046426225,0.09988320246464646,1.103448275862069,1.9310344827586208,2.6551724137931036,15.32121954604311,9.671933740520538,2.4638751505703604,-2.43117180652258,2.458281396670637,-2.4558593066315897,5.777387292816196,0.08815322348308526,3.430888768924052,1.5930542127677139,1261.5303521971443,20.00986092169139,15.765044856576276,15.765044856576276,14.11445340915636,9.272817139280644,9.272817139280644,7.505531201022742,7.505531201022742,5.5758149820133855,5.5758149820133855,4.044939328601865,4.044939328601865,-3.9800000000000004,6790099.409687743,17.14109237147698,6.280188225737473,2.6721239054270227,165.98483349563796,0.0,0.0,0.0,0.0,0.0,0.0,9.36360587029037,9.499376414562832,25.819828534380086,0.0,0.0,18.90801031431363,30.568262109297333,71.70802654082078,0.0,5.516700717616262,10.523783109476973,34.159027709756316,12.965578028838582,24.801390121161372,0.0,43.24742849814007,0.0,34.65320159867546,0.0,0.0,0.0,0.0,34.159027709756316,12.586597235060534,28.580131781222914,19.26246486877803,43.24742849814007,0.0,28.031459690707177,0.0,113.41,5.538925252383345,5.261891554738487,0.0,5.917906046161393,19.26246486877803,28.031459690707177,0.0,27.787731543600035,36.386372701123214,27.43448805048766,10.245870075685694,5.363745915843436,0.0,4.858437814940791,31.589406601575558,3.726782114915909,-0.02354661340148123,6.450125413302098,12.58797900834073,0.0,1.8637364111496229,0.3,29,0,9,1,0,1,0,0,4,4,0,0,6,0,9,4,4,1,0,1,0,0,3.71204436164235,5,2.5358600000000004,102.95100000000002,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342423
12.11893219324767,12.11893219324767,0.03489116930314573,-0.27099914965986316,0.8988244233390735,13.523809523809524,282.303,268.191,282.111675688,106,0,0.2553952371700584,-0.32058831683570965,0.32058831683570965,0.2553952371700584,1.1428571428571428,2.0,2.7142857142857144,16.152151992085543,10.207583050899359,2.2935369069884786,-2.0674735376178957,2.2947739125464506,-2.1610667337514355,6.0465148535611375,-0.11686335967272182,3.3307674245254892,1.6942363598378214,644.7483450349673,14.656489770562878,11.243939487817746,11.243939487817746,10.220346690612274,6.7049991459519305,6.7049991459519305,4.889106098768035,4.889106098768035,3.140941143848992,3.140941143848992,1.8539112394719297,1.8539112394719297,-2.76,148445.642576252,13.233610273555284,5.701379194119205,3.415385131889249,121.16944127321146,10.633577208012662,5.817862777835028,0.0,5.907179729351506,5.907179729351506,0.0,14.573052889090853,4.9839785209472085,0.0,0.0,0.0,37.107111519698464,23.87504468108454,11.884229846296638,9.589074368143644,23.319608511221602,0.0,9.967957041894417,5.917906046161393,12.841643245852019,10.633577208012662,48.41945048038267,0.0,0.0,10.633577208012662,11.50524905251859,0.0,0.0,21.782316500597428,4.794537184071822,5.917906046161393,23.19963192162084,42.85599898868567,0.0,0.0,0.0,83.97999999999999,0.0,9.589074368143644,0.0,17.732265504864404,17.068700544215588,12.841643245852019,6.196843571613076,36.6591554170726,0.0,20.60153424990708,0.0,0.0,0.0,31.79120277948696,5.452524407911312,1.0442853993449233,0.18523233932640615,6.6485972040458865,6.544824536551179,0.0,0.0,0.2,21,2,6,1,0,1,2,0,2,2,0,0,4,2,6,2,4,1,0,1,0,0,3.5928490607966794,3,2.0774,77.78090000000003,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.610128
9.179872779971085,9.179872779971085,0.16648407974300827,0.16648407974300827,0.7996787783250496,16.652173913043477,306.37300000000005,288.229,306.159294576,116,0,0.1408056299073117,-0.34603466394432025,0.34603466394432025,0.1408056299073117,1.3478260869565217,2.217391304347826,3.0434782608695654,15.284950967806713,9.958328474206159,2.2679673477243414,-2.2069049965593264,2.3620712242447954,-2.1704951462947304,5.894621818580904,0.31458060986209546,3.3243353987610895,1.701320839413269,830.1758539863232,15.6480536021256,12.81305376775991,12.81305376775991,11.364504642955708,8.061480309016524,8.061480309016524,6.145373004065925,6.145373004065925,4.813106787001562,4.813106787001562,3.6560096957460417,3.6560096957460417,-2.68,488454.5731461632,13.947001756455784,5.840473735712772,2.482270158107101,133.7321371402767,4.9839785209472085,11.97449729553227,0.0,0.0,0.0,0.0,4.681802935145185,9.967957041894417,10.360573363039524,0.0,12.841643245852019,24.82591636047502,23.343362849387944,30.422655331327782,0.0,11.033401435232523,5.261891554738487,24.732420306287846,5.917906046161393,38.14594894377801,0.0,30.98421785806538,0.0,17.32660079933773,0.0,0.0,0.0,0.0,24.732420306287846,0.0,17.249018913692154,38.14594894377801,30.98421785806538,0.0,22.29078092177798,0.0,83.17999999999999,0.0,5.261891554738487,0.0,6.041840829147961,12.338727669087403,22.29078092177798,25.683286491704038,6.3273200747645415,29.338700718446024,26.119838683934937,0.0,1.9673970143613,0.0,11.743828163011965,14.712614260822685,2.6756334246661635,0.5556265747039556,4.470636705299404,12.70759719046786,0.0,0.0,0.4117647058823529,23,1,6,1,0,1,0,0,3,3,0,0,4,1,6,3,4,1,0,1,0,0,3.5416129326313,4,3.466380000000001,86.33470000000003,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.538197
12.399328546233308,12.399328546233308,0.06681562053833878,-0.2292611882716047,0.7589668453035159,13.727272727272727,311.4099999999999,294.274,311.109233164,112,0,0.27227571111310395,-0.2856110121793027,0.2856110121793027,0.27227571111310395,1.2727272727272727,1.9545454545454546,2.5454545454545454,32.166565890503165,9.861993751765796,2.2160083655484466,-2.188122434704343,2.28730050504971,-2.236481655664334,7.988725264758173,0.5901077047738481,2.949368394325537,2.1508848090998294,799.3326448411602,15.905412915006314,12.881752006559202,13.698248587486928,10.414033465812421,7.202552384871328,8.188150944524816,6.362390290104262,7.424462086833049,3.8163930749983828,4.772963926521165,2.508371960882183,3.4506794951797457,-2.0599999999999996,119319.64776083392,14.859762109141613,5.291772634921276,2.439311532200488,133.3637402281741,0.0,11.63267280448927,5.156436481820707,0.0,5.559266895052008,0.0,9.361636831863176,4.9839785209472085,5.261891554738487,0.0,56.79856482230943,10.978441961093775,17.86106150435636,5.693927994848461,0.0,11.761884949391115,5.261891554738487,9.551078168738563,0.0,37.88739495620193,5.752853606746789,45.74617533636426,0.0,17.32660079933773,5.559266895052008,0.0,0.0,11.761884949391115,15.303931775485353,11.959746875309355,11.33111286753076,31.898114582465862,34.21644193973897,0.0,11.257379486545457,0.0,58.68,0.0,10.056428738810308,0.0,16.537708856145784,17.395120882581743,11.316305098443785,5.563451491696996,16.32898459718247,30.334689586638714,25.75519012001908,0.0,1.5934953703703703,1.5599135225077683,16.949741906021668,10.072873322940287,2.493047445830185,0.8328609798424013,9.996162013416477,0.0,7.085238772404177,0.0,0.35294117647058826,22,0,4,0,1,1,0,1,1,2,0,0,4,0,5,2,1,0,0,0,0,0,3.574294658663439,3,3.1851800000000017,88.07200000000003,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.39794
13.646175324328281,13.646175324328281,0.2020751745882523,-0.2918496023677297,0.4752428318869178,15.205882352941176,454.4900000000002,432.31400000000025,454.17533856400007,170,0,0.33490078210299956,-0.4573819045348755,0.4573819045348755,0.33490078210299956,1.088235294117647,1.8235294117647058,2.5588235294117645,16.480580161589785,10.242034376395138,2.311027770974072,-2.136148193967021,2.282755883567295,-2.309424934706771,5.932885068187869,-0.12372372758661705,3.4348710803946947,1.5367545971249303,1442.239682988322,23.656125291633362,18.51033642272653,18.51033642272653,16.56288194571337,10.84962568729413,10.84962568729413,7.896792126177054,7.896792126177054,5.801924786130903,5.801924786130903,4.246963876497661,4.246963876497661,-4.579999999999998,91108169.27450748,21.275409328922542,8.748900801707743,3.7522639881725603,194.96454835071808,15.370440161812713,23.34304445894861,11.465039998602755,0.0,5.907179729351506,5.689743398203474,13.928736479654532,14.76249422596624,0.0,0.0,24.119535524240472,55.66319555224194,13.08951281182515,11.729227103831523,9.53140013787187,22.888920445570523,0.0,24.002066068327604,0.0,19.386399651764595,18.823180288987334,71.40890427319432,0.0,29.027278578962658,16.160273829165707,5.817862777835028,11.49902366656781,0.0,42.99875860950426,4.794537184071822,11.840868637711289,19.386399651764595,65.71916087499085,0.0,16.85126421306755,0.0,108.27,0.0,9.589074368143644,0.0,23.456626734537966,42.111110481102614,5.749511833283905,10.894419722555895,40.6562148521789,30.33183534230805,21.808825679605704,10.470530430962235,8.973558898304987,0.0,35.982365834337294,0.0,7.374642327065426,6.503477640932463,16.358213493634256,1.9574321999785425,2.5169762724136993,0.0,0.2,34,2,9,0,1,1,1,2,2,4,0,0,6,1,9,3,4,0,1,1,0,0,5.474601345131495,5,2.7534,127.73740000000002,0,0,0,1,0,4,0,0,0,0,1,1,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.810233
13.710059882781291,13.710059882781291,0.14848908467708033,-0.28071316476799857,0.4617792234701749,15.882352941176471,456.5060000000002,432.31400000000025,456.19098862800007,172,0,0.334899691242101,-0.4573819045348755,0.4573819045348755,0.334899691242101,1.088235294117647,1.8235294117647058,2.5588235294117645,16.480580197587646,10.054832465781843,2.288842905988346,-2.3199671204360772,2.282919991896947,-2.4191901090197776,5.869817896373153,-0.127107181888745,3.1746448171286454,1.5596013344416582,1372.0050440732698,23.656125291633362,18.501900254289254,18.501900254289254,16.56288194571337,11.046549112352807,11.046549112352807,8.112554765582642,8.112554765582642,6.002211362829694,6.002211362829694,4.418695906652412,4.418695906652412,-4.3999999999999995,83720615.642341,21.44594671201814,8.855658168574402,3.80930994663088,195.27571992667455,15.370440161812713,23.34304445894861,11.465039998602755,5.907179729351506,0.0,5.689743398203474,13.928736479654532,14.76249422596624,0.0,0.0,24.778036888983326,55.315865763455555,13.08951281182515,11.729227103831523,9.53140013787187,22.888920445570523,0.0,24.002066068327604,0.0,18.88348407499998,18.823180288987334,84.06386006362672,0.0,17.186409941251373,16.160273829165707,5.817862777835028,11.49902366656781,0.0,42.99875860950426,4.794537184071822,0.0,18.88348407499998,78.37411666542324,0.0,16.85126421306755,0.0,108.27,0.0,9.589074368143644,0.0,23.456626734537966,35.69028885817661,18.591155079135923,16.970439829389775,33.73247765248827,30.33183534230805,16.546892725492913,10.470530430962235,9.016717229383417,0.0,36.11358302974009,0.0,7.429664460982762,1.4206799898848659,16.40558535584592,4.167704788950591,4.6127318118790175,0.0,0.2,34,2,9,0,1,1,1,2,2,4,0,0,6,1,9,3,5,0,1,1,0,0,5.585822740679259,5,3.3062000000000014,129.1014,0,0,0,1,0,4,0,0,0,0,1,1,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.750894
15.677154749688757,15.677154749688757,0.12308964463669314,-0.5337364861214227,0.21272385975321922,19.836734693877553,665.7739999999997,625.4540000000001,665.32381436,254,0,0.2638159496614672,-0.45727329002524725,0.45727329002524725,0.2638159496614672,1.0612244897959184,1.836734693877551,2.5306122448979593,19.1422045658797,9.961242671784875,2.3539632717662564,-2.4639491899919053,2.3645175666072493,-2.594250900785703,5.987596275100843,-0.12799960284878675,3.475955286637393,1.1104300541517909,1854.3283705140739,34.12238061788423,27.757039419731083,27.757039419731083,23.712678418409553,16.72185072060499,16.72185072060499,13.392457106559798,13.392457106559798,9.83689846106564,9.83689846106564,7.007498332911434,7.007498332911434,-4.899999999999999,110152481507.51297,32.63755961131629,13.544456658764794,6.591063288916089,284.0667085140529,20.107303115612762,46.79768119792328,5.647177220767728,0.0,5.907179729351506,0.0,14.594356645772777,19.04017502471442,10.360573363039524,0.0,18.19910120538483,57.030606025913585,56.43728224801739,30.683669801786554,18.65867813934674,22.758443942419056,5.261891554738487,34.448170977892076,0.0,44.31172455591253,58.215969841663465,72.32460210040647,0.0,28.825624465905538,10.470530430962235,10.208277825509848,11.49902366656781,0.0,104.41841915327619,9.53140013787187,17.148333708576654,32.730958474381225,66.50738125936057,0.0,22.29078092177798,0.0,138.66,11.35614609342924,10.056428738810308,4.39041504767482,28.90343935810076,60.19934998347392,39.392789552676135,12.393687143226153,33.847180939842104,24.27512131221871,39.68447221576889,20.30607519306332,28.58380659062662,0.0,29.01963994356799,15.436161322982839,6.96958747051505,0.27269002981790225,16.155539594268088,4.57680447455696,10.069103906997883,0.0,0.4166666666666667,49,2,12,0,3,3,1,2,2,4,0,0,10,1,13,5,8,0,3,3,0,0,9.021592073537262,7,4.4153800000000025,182.0243999999995,0,0,0,1,0,4,0,0,0,0,1,1,0,0,0,8,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.553276
