MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
12.041408921899542,12.041408921899542,0.048013523757120424,-3.2673886125782325,0.7167032115900049,17.076923076923077,371.4260000000001,354.29000000000013,371.11644378400007,134,0,0.21349159290420244,-0.34603466394430915,0.34603466394430915,0.21349159290420244,1.3846153846153846,2.1923076923076925,2.923076923076923,32.233383406201085,9.890856889986587,2.4928160588266817,-2.47335307643086,2.3530661360249874,-2.6388734674743497,7.886258880460886,0.07187874944143108,3.2605212828366694,1.685278128274849,1066.4635968578352,18.36359655174942,14.12320491508566,14.939701496013386,12.488260298574447,8.173615151057668,9.78278045858407,6.363663918820833,8.621240538530895,4.803633111714622,6.578220805025864,3.281289567756913,4.520449061448006,-2.77,1034201.4851816803,16.685205273040665,5.894035963254354,2.476613833577966,149.88780458849857,4.9839785209472085,17.513422547915614,0.0,10.023291153407584,0.0,0.0,4.681802935145185,18.385754026223353,14.665789354335757,0.0,0.0,12.990104268152233,36.432875661213096,30.13366810892661,8.417796984328938,21.056692588640107,5.261891554738487,29.03763629758408,0.0,18.883484074999977,18.842366418571938,30.98421785806538,0.0,17.32660079933773,0.0,0.0,0.0,0.0,56.297799700484966,15.56221640579093,11.33111286753076,13.344558822616634,30.98421785806538,0.0,22.29078092177798,0.0,120.55999999999999,15.56221640579093,13.679688539067424,0.0,25.26318804149795,0.0,22.29078092177798,10.632536066060776,23.999227278061962,12.263210640074686,26.119838683934937,0.0,27.188540212993676,0.0,11.565566601876506,14.520169210399192,1.6351165645321495,0.048013523757120424,4.05535260918468,6.971631353279757,2.116331869888487,-3.2673886125782325,0.375,26,1,9,0,1,1,0,0,3,3,0,0,6,1,10,4,5,0,1,1,0,0,3.782430766676264,4,1.09568,94.34750000000003,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.305351
12.784297874644194,12.784297874644194,0.3551363880160783,-3.3906804558243047,0.8356642622952336,22.583333333333332,352.50000000000017,324.27600000000007,352.182063756,134,0,0.2425709302022516,-0.49676711721024547,0.49676711721024547,0.2425709302022516,0.9583333333333334,1.5416666666666667,2.0833333333333335,32.23342682099604,9.952199264696521,2.3209031543243763,-2.4052959144226636,2.2666488079660385,-2.483201725077248,7.887346787343838,0.10077663983381327,2.6236278912982733,1.603557714786803,600.507086133134,17.156489770562874,14.648376217485508,15.464872798413234,11.502368428929353,8.887224690001624,10.327288018802264,7.029278813934984,8.967213793876653,5.455281840587187,7.368150340473794,3.738150207239779,5.207848807352882,-1.11,316514.4688062237,17.704657211699338,7.416102520153645,3.758785481927933,145.19303464752647,9.636772684650527,5.749511833283905,0.0,10.023291153407584,0.0,0.0,0.0,8.417796984328938,4.305215991296234,0.0,6.923737199690624,68.95617362353701,19.13135364097311,12.005281016795308,13.154659938128987,10.023291153407584,0.0,9.205125722146711,5.917906046161393,43.544347996060395,33.288823164927834,24.26546827384644,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,0.0,56.95358670055143,10.023291153407584,5.917906046161393,32.60702369139466,29.160951749364216,0.0,0.0,0.0,49.85000000000001,10.023291153407584,8.417796984328938,0.0,0.0,29.776348949774793,31.849062103838563,12.841643245852019,35.680481806420204,0.0,11.823646930541102,4.736862953800049,32.30751035189389,0.0,2.921942263718058,0.0,0.0,1.503494324038155,7.2097736183035614,4.405013471902035,5.8806204683733405,-1.8116878315623666,0.6666666666666666,24,0,5,0,2,2,0,1,0,1,0,0,4,0,6,2,4,0,2,2,0,0,5.470814706922494,3,2.5802000000000005,94.74580000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.097723
12.89780536174507,12.89780536174507,0.1593123069023461,-0.24300256346130555,0.2514867782064568,13.738095238095237,570.6100000000005,540.3700000000003,570.2339160600001,216,0,0.2551643273607723,-0.4922639728983455,0.4922639728983455,0.2551643273607723,1.0714285714285714,1.9047619047619047,2.6666666666666665,16.56479335215048,10.16569492119586,2.192202810226928,-2.258162440899608,2.297105832693556,-2.3820904473626623,6.039595122373973,0.03223362894297215,3.6010812773838765,1.0900613289281638,1627.4546658921215,28.890329810315357,23.025123454710776,23.025123454710776,20.568014581162373,13.640569624104277,13.640569624104277,9.599865393630317,9.599865393630317,6.862233642530443,6.862233642530443,4.698498176543978,4.698498176543978,-5.009999999999999,6047680557.443069,27.174169208457023,12.243681053304407,6.013461001442041,240.70950819186422,29.82814459036002,23.62260634869699,17.336195270683415,5.879988336435371,5.907179729351506,0.0,9.694446914922299,14.596995978787767,0.0,0.0,6.06636706846161,53.63526612471117,49.56259752695408,24.927308218255178,23.634164982365316,28.445830217102618,0.0,29.748292934787138,0.0,13.4684936056032,50.50537119244499,66.35759867946456,0.0,28.897344495851566,20.524181988768614,11.50524905251859,17.37901200300318,0.0,75.11038777541512,11.281619359712625,0.0,17.28172587545944,65.42318612466092,0.0,22.551733928080907,0.0,155.68,0.0,4.794537184071822,0.0,11.725042507186533,53.06700951698998,44.114245697663726,0.0,60.794147187767564,11.49083684748198,30.497981891002116,24.57329527545568,23.917581975825364,0.0,24.189446305197137,10.438174641781464,8.783882048026383,2.0402483606618818,15.980507656690255,1.6167309992842007,7.366761345866653,0.0,0.27586206896551724,42,3,13,0,1,1,1,2,3,5,0,0,11,2,13,4,10,0,1,1,0,0,7.921710968496982,6,3.839000000000003,154.57159999999976,0,0,0,1,0,5,0,0,0,0,1,1,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.891865
14.425250889707737,14.425250889707737,0.011345899470899035,-3.494425808343438,0.41004247228531165,43.575,554.7220000000002,510.3700000000004,554.331999708,218,0,0.3214081376701935,-0.3451515228638962,0.3451515228638962,0.3214081376701935,1.025,1.65,2.25,19.285253496307508,9.347536387902746,2.698179492049463,-2.6891153464633764,2.7297528932905992,-2.7005576076187228,6.043699502973828,-0.16848604060890596,2.8271311489613278,1.6667242166333416,1261.5930607671085,29.896976746569024,25.264386227163964,25.264386227163964,18.184723823507156,14.83317017562902,14.83317017562902,15.755676843507128,15.755676843507128,12.62153160429456,12.62153160429456,10.186325694399851,10.186325694399851,-2.36,244107536.47591776,29.14332524054588,8.35386772262487,3.6910173264281165,236.7671158275669,5.316788604006331,6.069221312792274,11.566489892729878,0.0,5.907179729351506,5.922529168094576,14.383611552215466,0.0,14.042721650088126,0.0,60.11528503473751,79.10255496782908,29.210549437028924,5.573104530069267,23.164441647565106,17.473669622081385,5.261891554738487,5.316788604006331,44.82867048546807,111.79710337848498,0.0,23.2982492738063,0.0,6.069221312792274,5.316788604006331,8.78083009534964,0.0,0.0,28.935124042559305,14.383611552215466,56.159783352998836,100.33564895800706,23.2982492738063,0.0,0.0,0.0,87.03,44.94650207357793,28.426333202303592,0.0,34.39039698451871,32.60702369139466,24.835569398847294,0.0,6.076020106833881,19.92349450621513,46.00469591525173,0.0,28.312233311275314,0.0,40.32729886987458,12.675699859726008,-1.9849157524662744,-5.624291642109712,2.132071529377175,8.416707982434529,15.328529175221718,0.0,0.7575757575757576,40,1,5,5,0,5,1,0,0,0,0,0,4,1,7,0,2,3,0,3,0,0,6.086487101423872,5,6.729780000000008,147.95969999999983,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799893
14.572515650807649,14.572515650807649,0.06993162956643895,-0.894651832955405,0.4271167608646694,11.0,402.7920000000001,389.6880000000001,402.0807431560001,142,0,0.2229086529304313,-0.45032736116159083,0.45032736116159083,0.2229086529304313,1.1785714285714286,1.9285714285714286,2.642857142857143,35.49569691808527,10.193858503551184,2.168891195699413,-2.1192955248040795,2.348633158154876,-2.0140765000753924,6.292614674482843,0.41074721340923753,2.9920356600504405,1.6661250967330816,1110.8410545174372,19.83613433532446,14.425234380318802,15.181163326337257,13.401887240964335,8.071512557756224,8.44947703076545,5.934568610732934,6.32181735191463,3.927369569733741,4.120993940324589,2.755082672850503,2.945023600005278,-3.46,2509180.9452315005,17.929145991649303,6.930766978316054,3.3902643181574454,162.09793768447244,20.771297555915773,22.367661648779453,17.383953515375694,5.948339280986494,0.0,0.0,0.0,18.748787137244058,4.9839785209472085,0.0,11.600939890232516,18.55355575984923,36.28017462329454,5.386224214464796,13.517693049149688,40.087929658970126,0.0,19.935914083788834,0.0,6.923737199690624,11.050456081168516,59.01015840775417,0.0,11.49902366656781,15.787319034968565,26.234418428854724,11.49902366656781,11.600939890232516,19.935914083788834,0.0,18.558178881782414,5.563451491696996,36.65915541707259,5.153109816892792,11.033401435232523,0.0,101.74,17.383953515375694,8.78083009534964,0.0,28.356209983681786,11.033401435232523,17.696185628620217,12.263210640074686,12.263210640074686,6.923737199690624,25.252702687795164,22.071470321194752,34.67632486842473,5.798549996107992,14.742312784085353,3.471328002372757,7.020263966404562,-1.9006640574898233,5.069799780513165,3.227584087053021,1.8389450169726838,0.0,0.05555555555555555,28,4,7,0,0,0,0,1,3,4,0,0,6,3,10,3,4,0,0,0,0,0,4.437954749583237,4,4.711020000000001,101.99980000000001,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.402661
12.908206504815244,12.908206504815244,0.18294958855745325,0.18294958855745325,0.5333149482831275,16.941176470588236,468.59400000000034,432.3060000000003,468.26242225199996,184,0,0.2265134460626811,-0.4928592391708636,0.4928592391708636,0.2265134460626811,0.8823529411764706,1.4705882352941178,2.1176470588235294,16.51231206202645,9.76692363536071,2.2924628366672404,-2.341965791789787,2.421765456551211,-2.3597795392764063,5.799421656832756,-0.12984369056161296,2.984766415642604,1.2785228698117332,1007.1837590410644,24.241911729260266,20.979274238759743,20.979274238759743,16.46459005333043,11.918131699986537,11.918131699986537,9.20631462734061,9.20631462734061,7.102681224490139,7.102681224490139,5.151647627339649,5.151647627339649,-2.9299999999999997,39483892.98633572,24.20270137648028,10.553375126237357,4.943315798950385,202.08633709292977,28.747271276901152,0.0,22.99804733313562,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,0.0,79.37416749800221,25.55217526389912,34.86001178803615,23.741988999272017,5.907179729351506,0.0,9.799819461700956,0.0,31.60119253786543,61.66588777143762,46.519274240634424,0.0,22.99804733313562,18.947451815200196,0.0,22.99804733313562,0.0,77.37288696249009,24.05700205284985,0.0,34.592533635875384,24.26546827384644,0.0,0.0,0.0,60.47000000000001,0.0,4.794537184071822,0.0,5.907179729351506,18.08823950237131,68.25347748397704,16.690354475090988,28.439190165110134,17.0326438677737,24.080315850450887,18.947451815200196,21.742594092872523,0.0,17.282880800510462,0.0,4.91125735647953,3.6903313936313653,8.177259084991457,3.267520926286223,3.4715503652384476,8.789939313323323,0.5185185185185185,34,0,7,1,1,2,1,2,0,2,0,0,6,0,7,1,10,0,0,0,0,0,7.512358432185225,4,3.3100000000000023,131.639,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.868345
10.28120784543539,10.28120784543539,0.06807321609900985,0.06807321609900985,0.768976962384502,15.32,334.3790000000001,316.235,334.142975816,126,0,0.19859453609358327,-0.4940757209132487,0.4940757209132487,0.19859453609358327,1.24,2.08,2.8,16.477481489641637,10.062205617959641,2.154419924361746,-2.259315213881548,2.3550658215609546,-2.3515010698630103,5.9819778004862165,0.03412968787602206,2.9791566073939313,1.6436354599666387,909.0669815648664,17.225403871315223,13.696738193534191,13.696738193534191,12.241514740667455,8.24599884966087,8.24599884966087,6.160981066417925,6.160981066417925,4.498642836732054,4.498642836732054,3.1899277224673983,3.1899277224673983,-2.8799999999999994,940984.4893850175,15.63628869325328,6.553214497264565,3.0736015398637853,144.8429841254824,14.827368869587964,0.0,5.879988336435371,0.0,0.0,0.0,9.883888251797686,0.0,5.261891554738487,0.0,6.06636706846161,29.828919765543436,36.73403772143186,36.103816220060565,9.843390348640755,10.902924932081056,5.261891554738487,14.867866772744893,0.0,6.544756405912575,26.303276740850986,47.65558189731512,0.0,23.2065891357731,0.0,0.0,5.879988336435371,0.0,46.27767090843659,11.281619359712625,11.33111286753076,11.126902983393991,36.52867891392113,0.0,22.160304418626517,0.0,85.17,0.0,5.106527394840706,0.0,5.879988336435371,16.82083097824245,49.31440957054161,0.0,18.19910120538483,18.3295777085363,20.93708808553717,9.998754508538536,5.366964306947518,0.0,9.809321428614808,20.183065371668402,3.7774681367457696,0.06807321609900985,11.362518624854864,1.8444582231040565,4.254797358632239,0.0,0.2631578947368421,25,2,6,0,1,1,0,1,2,3,0,0,5,2,6,3,3,0,1,1,0,0,4.098718149921655,4,2.639380000000001,94.00550000000003,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.41464
4.974919453892668,4.974919453892668,0.6834762470440678,0.6834762470440678,0.7305102452454605,17.28,337.43100000000004,314.247,337.2014937360001,130,0,0.25379319369144987,-0.350028770471859,0.350028770471859,0.25379319369144987,1.24,2.12,2.92,15.38806508970624,10.121571076270984,2.3187013386779305,-2.2850275731191396,2.402095158067811,-2.3249080890939706,5.4887622430628715,0.659026144469406,3.2595842349400583,1.5288277455465065,913.0610886208466,16.96589084732138,14.81229344437442,14.81229344437442,12.241514740667455,9.23242382220628,9.23242382220628,7.1957564565886125,7.1957564565886125,5.349016169679665,5.349016169679665,3.90480515481088,3.90480515481088,-2.4400000000000004,1315014.0679018677,14.865532370445637,5.539863761384015,2.405383465466272,146.2704276276847,9.467009378641833,17.969587350599497,0.0,0.0,5.777653723919194,0.0,0.0,9.967957041894417,14.59805822286387,0.0,13.344558822616634,19.26246486877803,43.3853791158357,12.238684400761036,0.0,11.595516501754222,0.0,29.133114912549637,7.04767198267719,51.490507766394636,11.444666136763054,35.29987562577146,0.0,0.0,4.899909730850478,5.817862777835028,0.0,0.0,35.677871318462216,26.434071634441786,0.0,55.010296597175355,12.393687143226153,0.0,5.777653723919194,0.0,64.14,0.0,0.0,0.0,0.0,11.695559770080587,43.86376845328667,30.053903733548868,6.3273200747645415,4.5153978936156225,44.57142447966672,4.9839785209472085,4.193801177878559,0.0,16.267331984510466,4.387828273284622,3.705628044427648,3.7258978979307265,2.167574326026707,7.22455279761817,3.983575031426416,2.1771438002300196,0.5555555555555556,25,0,7,1,1,2,0,0,3,3,0,0,5,0,7,4,4,1,0,1,0,0,3.294120962908512,5,2.2504,94.71400000000004,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.582757
12.87074075158581,12.87074075158581,0.46619025169755646,-0.46619025169755646,0.5287702296851626,11.25,263.27500000000003,253.19499999999996,263.08587554,96,0,0.212326509611141,-0.3544008474656878,0.3544008474656878,0.212326509611141,0.85,1.75,2.6,19.142923794204247,10.056081565767661,2.058339442596362,-2.0087530990810785,2.283196237340979,-1.8316258542277197,6.072026770883629,0.5839334641912003,2.8531092645014504,1.9411374336752842,892.2850923514401,13.526733258565956,10.468544086715777,10.468544086715777,9.809663088089318,6.285261914849395,6.285261914849395,4.676219588618094,4.676219588618094,3.4608723082607566,3.4608723082607566,2.471852106819644,2.471852106819644,-2.75,87647.51660548456,11.108253315043438,4.12992623454682,1.6554930001002373,113.66581817486492,4.9839785209472085,0.0,0.0,5.947697344197361,0.0,0.0,4.9839785209472085,4.9839785209472085,4.39041504767482,0.0,12.13273413692322,29.828919765543436,45.95983207069834,0.0,4.39041504767482,21.805849864162113,0.0,14.951935562841626,0.0,0.0,0.0,60.93643046980624,0.0,11.126902983393991,0.0,4.39041504767482,0.0,0.0,14.951935562841626,0.0,5.947697344197361,0.0,54.98873312560889,0.0,32.9327528475561,0.0,41.57,5.947697344197361,4.39041504767482,0.0,0.0,0.0,32.9327528475561,6.06636706846161,18.460054211687762,24.395944776997908,21.018302631303236,0.0,12.87074075158581,0.0,11.210332634086692,2.23444628159906,3.9942616213151934,-0.46619025169755646,11.159864911223137,5.163210718554333,0.0,0.0,0.0,20,1,3,0,0,0,0,1,3,4,0,0,2,1,4,3,1,0,0,0,0,0,2.2938133392894793,4,3.917200000000002,76.7887,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.329004
11.895782837826488,11.895782837826488,0.010667674477197853,-0.010667674477197853,0.8451673485107614,22.238095238095237,285.35100000000006,266.19899999999996,285.158960228,110,0,0.24576633242303172,-0.3648905222102352,0.3648905222102352,0.24576633242303172,1.5238095238095237,2.380952380952381,3.1904761904761907,16.1526189274295,9.988418579288357,2.276377166935829,-2.3751930468602693,2.2309540407801953,-2.4876583827225573,5.878355031143685,-0.1288115526393311,2.977649808293232,1.7711697726073468,642.8569922627429,14.819626477379408,12.042417816847685,12.042417816847685,10.185871848001629,7.1641462764978545,7.1641462764978545,5.424584714675294,5.424584714675294,4.034547327103685,4.034547327103685,2.829905618907886,2.829905618907886,-2.37,100817.26720919224,13.605641504907577,5.553586080047438,2.609015286495873,122.82178683185066,15.200676855804016,17.7923600733673,0.0,5.907179729351506,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,6.578935683598497,31.907767620838136,24.82528163582157,5.386224214464796,4.794537184071822,22.758443942419056,0.0,19.8518452936921,0.0,31.849062103838566,11.861545009918906,31.245486505271604,0.0,0.0,5.316788604006331,5.817862777835028,0.0,0.0,44.38746308725211,4.794537184071822,0.0,19.765380445542643,31.245486505271604,0.0,11.033401435232523,0.0,73.91,0.0,4.794537184071822,0.0,17.990861387647428,6.544756405912575,29.69290745891957,6.076020106833881,6.3273200747645415,17.163120370925164,33.771397050137075,0.0,0.0,0.0,25.327463232397847,4.410276622994877,0.8154643801965233,0.8011889014865211,2.4025976316452504,6.754799254961142,6.321543309651174,0.0,0.4,21,2,6,0,1,1,1,0,2,2,0,0,4,2,6,3,3,0,1,1,0,0,3.5981000605604954,3,1.9352999999999994,81.90540000000003,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,3,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.817231
13.355089477150923,13.355089477150923,0.034863120919217616,-2.8123225593546417,0.859027005444107,27.75,389.41,368.242,389.17756473200006,148,0,0.26037210325176,-0.35232269886803474,0.35232269886803474,0.26037210325176,1.2857142857142858,2.0,2.607142857142857,19.286853566045657,10.132901107667783,2.635150264305659,-2.413525447144325,2.5064491228565013,-2.56398500365069,5.838566111753444,-0.1378203210864277,2.963066997844306,1.2986698504383472,864.9482016964046,19.465890847321376,15.424444599742188,15.424444599742188,13.403816668119678,9.44229003248048,9.44229003248048,7.819355910038552,7.819355910038552,5.786602563614447,5.786602563614447,4.311392372404772,4.311392372404772,-2.78,3098325.0801619026,17.32738146872296,6.112778896332535,2.9613538980573177,160.09401897210088,15.116608065707286,11.735768823996422,0.0,11.855519010338,5.922529168094576,0.0,9.476340119217006,13.764808616296849,10.082660329248245,0.0,0.0,18.90801031431363,51.03537521895042,11.884229846296638,13.575367279421462,23.36076806285659,0.0,24.648351516191116,12.965578028838582,37.268675695168525,23.30621114668196,24.65689778330084,0.0,0.0,10.216698334856808,26.234418428854724,0.0,0.0,61.65125488375828,11.842209166749011,5.917906046161393,19.26246486877803,24.65689778330084,0.0,0.0,0.0,79.18,11.840435214255969,13.575367279421462,0.0,24.411683010573437,19.037852092811644,24.34689229837061,0.0,21.975399809221816,19.310882622751876,25.283337185052265,0.0,28.394207972221558,0.0,25.19234754829275,7.226238702404585,0.7921269389257652,-3.070311259837531,1.7639900594969138,6.586047886932108,1.2021375031494077,1.8298813150811153,0.5555555555555556,28,1,8,1,2,3,1,0,2,2,0,2,6,1,10,4,4,1,2,3,0,0,3.7828018489540414,5,1.7884999999999995,97.44570000000004,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,2,0,1,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.600469
